Date,Hour,Demand,Net generation,Day-ahead demand forecast,Total interchange
2019-06-10,19,19217.0,15742.0,19680.0,-3475.0
2019-06-10,20,19362.0,15796.0,19730.0,-3566.0
2019-06-10,21,19534.0,15898.0,19762.0,-3636.0
2019-06-10,22,19649.0,16302.0,19693.0,-3347.0
2019-06-10,23,19393.0,16057.0,19410.0,-3336.0
2019-06-11,0,19208.0,15842.0,19027.0,-3366.0
2019-06-11,1,19069.0,15846.0,18846.0,-3223.0
2019-06-11,2,18490.0,15392.0,18493.0,-3098.0
2019-06-11,3,17299.0,14553.0,17258.0,-2746.0
2019-06-11,4,16032.0,13861.0,15786.0,-2171.0
2019-06-11,5,15002.0,12555.0,14444.0,-2447.0
2019-06-11,6,14350.0,12597.0,13727.0,-1753.0
2019-06-11,7,13963.0,12343.0,13286.0,-1620.0
2019-06-11,8,13793.0,12215.0,13066.0,-1578.0
2019-06-11,9,13969.0,12131.0,13160.0,-1838.0
2019-06-11,10,14711.0,12831.0,13753.0,-1880.0
2019-06-11,11,16120.0,13834.0,15176.0,-2286.0
2019-06-11,12,17316.0,15083.0,16692.0,-2233.0
2019-06-11,13,17890.0,15063.0,17581.0,-2827.0
2019-06-11,14,18183.0,15216.0,18065.0,-2967.0
2019-06-11,15,18393.0,18393.0,18390.0,0.0
2019-06-11,16,18433.0,15396.0,18549.0,-3037.0
2019-06-11,17,18367.0,15217.0,18593.0,-3150.0
2019-06-11,18,18527.0,15159.0,18645.0,-3368.0
2019-06-11,19,18769.0,15634.0,18647.0,-3135.0
2019-06-11,20,19112.0,15902.0,18731.0,-3210.0
2019-06-11,21,19474.0,16123.0,18918.0,-3351.0
2019-06-11,22,19667.0,16152.0,19011.0,-3515.0
2019-06-11,23,19428.0,16455.0,18687.0,-2973.0
2019-06-12,0,18918.0,15783.0,18097.0,-3135.0
2019-06-12,1,18439.0,15319.0,17638.0,-3120.0
2019-06-12,2,18006.0,14939.0,17286.0,-3067.0
2019-06-12,3,16764.0,13891.0,16041.0,-2873.0
2019-06-12,4,15348.0,12495.0,14594.0,-2853.0
2019-06-12,5,14297.0,11609.0,13744.0,-2688.0
2019-06-12,6,13534.0,11242.0,13082.0,-2292.0
2019-06-12,7,13119.0,11254.0,12663.0,-1865.0
2019-06-12,8,12959.0,11192.0,12454.0,-1767.0
2019-06-12,9,13097.0,11462.0,12541.0,-1635.0
2019-06-12,10,13659.0,11728.0,13045.0,-1931.0
2019-06-12,11,15055.0,12766.0,14324.0,-2289.0
2019-06-12,12,16395.0,13563.0,15807.0,-2832.0
2019-06-12,13,17124.0,14391.0,16747.0,-2733.0
2019-06-12,14,17571.0,14684.0,17315.0,-2887.0
2019-06-12,15,17975.0,14953.0,17765.0,-3022.0
2019-06-12,16,18210.0,14909.0,18063.0,-3301.0
2019-06-12,17,18381.0,15247.0,18267.0,-3134.0
2019-06-12,18,18594.0,15448.0,18542.0,-3146.0
2019-06-12,19,18815.0,15996.0,18687.0,-2819.0
2019-06-12,20,19122.0,16833.0,18838.0,-2289.0
2019-06-12,21,19449.0,17050.0,18976.0,-2399.0
2019-06-12,22,19561.0,16999.0,18893.0,-2562.0
2019-06-12,23,19187.0,16751.0,18462.0,-2436.0
2019-06-13,0,18591.0,16184.0,17929.0,-2407.0
2019-06-13,1,18397.0,15961.0,17671.0,-2436.0
2019-06-13,2,18021.0,15575.0,17399.0,-2446.0
2019-06-13,3,16814.0,14008.0,16241.0,-2806.0
2019-06-13,4,15491.0,12800.0,14854.0,-2691.0
2019-06-13,5,14430.0,11945.0,13602.0,-2485.0
2019-06-13,6,13722.0,11562.0,12959.0,-2160.0
2019-06-13,7,13323.0,11401.0,12563.0,-1922.0
2019-06-13,8,13170.0,11378.0,12385.0,-1792.0
2019-06-13,9,13292.0,11801.0,12519.0,-1491.0
2019-06-13,10,13951.0,11952.0,13137.0,-1999.0
2019-06-13,11,15346.0,13072.0,14556.0,-2274.0
2019-06-13,12,16743.0,13855.0,16067.0,-2888.0
2019-06-13,13,17554.0,14414.0,16948.0,-3140.0
2019-06-13,14,17923.0,14777.0,17512.0,-3146.0
2019-06-13,15,18091.0,14690.0,17882.0,-3401.0
2019-06-13,16,18102.0,14736.0,18079.0,-3366.0
2019-06-13,17,17903.0,14819.0,18152.0,-3084.0
2019-06-13,18,17822.0,14916.0,18236.0,-2906.0
2019-06-13,19,17874.0,15099.0,18205.0,-2775.0
2019-06-13,20,17964.0,15159.0,18160.0,-2805.0
2019-06-13,21,18075.0,15043.0,18168.0,-3032.0
2019-06-13,22,18095.0,15077.0,18127.0,-3018.0
2019-06-13,23,17877.0,14776.0,17854.0,-3101.0
2019-06-14,0,17640.0,14711.0,17557.0,-2929.0
2019-06-14,1,17558.0,14477.0,17461.0,-3081.0
2019-06-14,2,17171.0,14240.0,17223.0,-2931.0
2019-06-14,3,16091.0,13466.0,16107.0,-2625.0
2019-06-14,4,14902.0,12912.0,14782.0,-1990.0
2019-06-14,5,14030.0,12228.0,13496.0,-1802.0
2019-06-14,6,13439.0,11819.0,12858.0,-1620.0
2019-06-14,7,13071.0,11682.0,12472.0,-1389.0
2019-06-14,8,12880.0,11534.0,12280.0,-1346.0
2019-06-14,9,13041.0,11754.0,12356.0,-1287.0
2019-06-14,10,13597.0,12407.0,12843.0,-1190.0
2019-06-14,11,14921.0,13499.0,14062.0,-1422.0
2019-06-14,12,16218.0,14465.0,15492.0,-1753.0
2019-06-14,13,16953.0,14456.0,16404.0,-2497.0
2019-06-14,14,17333.0,14476.0,16981.0,-2857.0
2019-06-14,15,17597.0,14549.0,17343.0,-3048.0
2019-06-14,16,17829.0,15003.0,17493.0,-2826.0
2019-06-14,17,17800.0,14880.0,17510.0,-2920.0
2019-06-14,18,17747.0,14774.0,17569.0,-2973.0
2019-06-14,19,17750.0,14939.0,17558.0,-2811.0
2019-06-14,20,17651.0,15102.0,17582.0,-2549.0
2019-06-14,21,17820.0,15292.0,17703.0,-2528.0
2019-06-14,22,18068.0,15389.0,17717.0,-2679.0
2019-06-14,23,17885.0,15213.0,17397.0,-2672.0
2019-06-15,0,17536.0,14913.0,17016.0,-2623.0
2019-06-15,1,17259.0,14505.0,16704.0,-2754.0
2019-06-15,2,17028.0,14169.0,16536.0,-2859.0
2019-06-15,3,16133.0,13463.0,15634.0,-2670.0
2019-06-15,4,15022.0,12573.0,14488.0,-2449.0
2019-06-15,5,14064.0,12006.0,13575.0,-2058.0
2019-06-15,6,13424.0,11861.0,12902.0,-1563.0
2019-06-15,7,12985.0,11635.0,12469.0,-1350.0
2019-06-15,8,12734.0,11797.0,12229.0,-937.0
2019-06-15,9,12669.0,11782.0,12167.0,-887.0
2019-06-15,10,12685.0,11844.0,12178.0,-841.0
2019-06-15,11,13085.0,11702.0,12514.0,-1383.0
2019-06-15,12,13975.0,12455.0,13387.0,-1520.0
2019-06-15,13,14924.0,12802.0,14392.0,-2122.0
2019-06-15,14,15622.0,13117.0,15266.0,-2505.0
2019-06-15,15,16174.0,13167.0,15909.0,-3007.0
2019-06-15,16,16583.0,13373.0,16349.0,-3210.0
2019-06-15,17,16904.0,13699.0,16576.0,-3205.0
2019-06-15,18,17058.0,14394.0,16698.0,-2664.0
2019-06-15,19,17282.0,14694.0,16811.0,-2588.0
2019-06-15,20,17584.0,14809.0,16944.0,-2775.0
2019-06-15,21,17848.0,15186.0,17178.0,-2662.0
2019-06-15,22,17846.0,15328.0,17371.0,-2518.0
2019-06-15,23,17678.0,15060.0,17245.0,-2618.0
2019-06-16,0,17524.0,14574.0,17068.0,-2950.0
2019-06-16,1,17526.0,14612.0,16951.0,-2914.0
2019-06-16,2,17342.0,14033.0,16945.0,-3309.0
2019-06-16,3,16660.0,13688.0,16248.0,-2972.0
2019-06-16,4,15733.0,13187.0,15301.0,-2546.0
2019-06-16,5,14801.0,12125.0,14292.0,-2676.0
2019-06-16,6,14129.0,11983.0,13609.0,-2146.0
2019-06-16,7,13596.0,11863.0,13122.0,-1733.0
2019-06-16,8,13265.0,11945.0,12818.0,-1320.0
2019-06-16,9,13215.0,11518.0,12686.0,-1697.0
2019-06-16,10,13252.0,11189.0,12614.0,-2063.0
2019-06-16,11,13400.0,11095.0,12840.0,-2305.0
2019-06-16,12,14054.0,11188.0,13550.0,-2866.0
2019-06-16,13,14982.0,11612.0,14495.0,-3370.0
2019-06-16,14,15938.0,12237.0,15440.0,-3701.0
2019-06-16,15,16729.0,12994.0,16218.0,-3735.0
2019-06-16,16,17295.0,14092.0,16806.0,-3203.0
2019-06-16,17,17720.0,14330.0,17189.0,-3390.0
2019-06-16,18,17882.0,14312.0,17389.0,-3570.0
2019-06-16,19,17827.0,14341.0,17477.0,-3486.0
2019-06-16,20,18001.0,14644.0,17572.0,-3357.0
2019-06-16,21,18213.0,15010.0,17773.0,-3203.0
2019-06-16,22,18336.0,14437.0,17979.0,-3899.0
2019-06-16,23,18311.0,14090.0,18003.0,-4221.0
2019-06-17,0,18307.0,14093.0,17828.0,-4214.0
2019-06-17,1,18340.0,14071.0,17875.0,-4269.0
2019-06-17,2,18289.0,14105.0,17920.0,-4184.0
2019-06-17,3,17404.0,13800.0,17031.0,-3604.0
2019-06-17,4,16323.0,13310.0,15826.0,-3013.0
2019-06-17,5,15365.0,12406.0,14874.0,-2959.0
2019-06-17,6,14741.0,11902.0,14173.0,-2839.0
2019-06-17,7,14349.0,11814.0,13736.0,-2535.0
2019-06-17,8,14181.0,11819.0,13520.0,-2362.0
2019-06-17,9,14311.0,12036.0,13626.0,-2275.0
2019-06-17,10,14964.0,12609.0,14188.0,-2355.0
2019-06-17,11,16408.0,13988.0,15523.0,-2420.0
2019-06-17,12,17877.0,14814.0,17126.0,-3063.0
2019-06-17,13,18756.0,15484.0,18317.0,-3272.0
2019-06-17,14,19308.0,15497.0,19126.0,-3811.0
2019-06-17,15,19720.0,15359.0,19755.0,-4361.0
2019-06-17,16,20018.0,15491.0,20257.0,-4527.0
2019-06-17,17,20220.0,15756.0,20621.0,-4464.0
2019-06-17,18,20344.0,15752.0,20984.0,-4592.0
2019-06-17,19,20389.0,15989.0,21277.0,-4400.0
2019-06-17,20,20506.0,16241.0,21571.0,-4265.0
2019-06-17,21,20685.0,16434.0,21814.0,-4251.0
2019-06-17,22,20834.0,16777.0,21828.0,-4057.0
2019-06-17,23,20627.0,16664.0,21273.0,-3963.0
2019-06-18,0,20274.0,16583.0,20750.0,-3691.0
2019-06-18,1,20013.0,16555.0,20307.0,-3458.0
2019-06-18,2,19542.0,15882.0,19869.0,-3660.0
2019-06-18,3,18167.0,14919.0,18525.0,-3248.0
2019-06-18,4,16679.0,14566.0,16950.0,-2113.0
2019-06-18,5,15591.0,13159.0,15463.0,-2432.0
2019-06-18,6,14872.0,12759.0,14663.0,-2113.0
2019-06-18,7,14418.0,12348.0,14173.0,-2070.0
2019-06-18,8,14222.0,12368.0,13921.0,-1854.0
2019-06-18,9,14340.0,12550.0,14002.0,-1790.0
2019-06-18,10,15080.0,13080.0,14564.0,-2000.0
2019-06-18,11,16550.0,14202.0,15929.0,-2348.0
2019-06-18,12,18023.0,14915.0,17480.0,-3108.0
2019-06-18,13,18954.0,15212.0,18503.0,-3742.0
2019-06-18,14,19612.0,15789.0,19219.0,-3823.0
2019-06-18,15,20080.0,16005.0,19784.0,-4075.0
2019-06-18,16,20404.0,16589.0,20213.0,-3815.0
2019-06-18,17,20559.0,16966.0,20492.0,-3593.0
2019-06-18,18,20598.0,16974.0,20758.0,-3624.0
2019-06-18,19,20520.0,16995.0,20883.0,-3525.0
2019-06-18,20,20514.0,17242.0,20957.0,-3272.0
2019-06-18,21,20681.0,17315.0,21022.0,-3366.0
2019-06-18,22,20775.0,17427.0,20917.0,-3348.0
2019-06-18,23,20558.0,17236.0,20428.0,-3322.0
2019-06-19,0,20225.0,17052.0,19934.0,-3173.0
2019-06-19,1,19860.0,16691.0,19566.0,-3169.0
2019-06-19,2,19294.0,15994.0,19197.0,-3300.0
2019-06-19,3,18017.0,15023.0,17920.0,-2994.0
2019-06-19,4,16549.0,14033.0,16427.0,-2516.0
2019-06-19,5,15478.0,13165.0,15110.0,-2313.0
2019-06-19,6,14767.0,12721.0,14380.0,-2046.0
2019-06-19,7,14308.0,12647.0,13912.0,-1661.0
2019-06-19,8,14093.0,12490.0,13677.0,-1603.0
2019-06-19,9,14192.0,12617.0,13763.0,-1575.0
2019-06-19,10,14887.0,13022.0,14322.0,-1865.0
2019-06-19,11,16290.0,14030.0,15665.0,-2260.0
2019-06-19,12,17754.0,14898.0,17219.0,-2856.0
2019-06-19,13,18736.0,15772.0,18275.0,-2964.0
2019-06-19,14,19389.0,16213.0,18958.0,-3176.0
2019-06-19,15,19836.0,16690.0,19522.0,-3146.0
2019-06-19,16,20126.0,16810.0,19946.0,-3316.0
2019-06-19,17,20273.0,17051.0,20237.0,-3222.0
2019-06-19,18,20483.0,17319.0,20557.0,-3164.0
2019-06-19,19,20606.0,17513.0,20761.0,-3093.0
2019-06-19,20,20706.0,17309.0,20978.0,-3397.0
2019-06-19,21,20833.0,17647.0,21178.0,-3186.0
2019-06-19,22,20842.0,17788.0,21154.0,-3054.0
2019-06-19,23,20514.0,17229.0,20658.0,-3285.0
2019-06-20,0,20210.0,16798.0,20191.0,-3412.0
2019-06-20,1,19963.0,16604.0,19844.0,-3359.0
2019-06-20,2,19434.0,16046.0,19527.0,-3388.0
2019-06-20,3,18149.0,15011.0,18277.0,-3138.0
2019-06-20,4,16702.0,13836.0,16779.0,-2866.0
2019-06-20,5,15671.0,12310.0,15261.0,-3361.0
2019-06-20,6,14979.0,11962.0,14498.0,-3017.0
2019-06-20,7,14518.0,11738.0,13996.0,-2780.0
2019-06-20,8,14292.0,11695.0,13741.0,-2597.0
2019-06-20,9,14394.0,11767.0,13821.0,-2627.0
2019-06-20,10,15081.0,12355.0,14402.0,-2726.0
2019-06-20,11,16511.0,14165.0,15792.0,-2346.0
2019-06-20,12,17992.0,15486.0,17400.0,-2506.0
2019-06-20,13,18980.0,15916.0,18552.0,-3064.0
2019-06-20,14,19671.0,16461.0,19311.0,-3210.0
2019-06-20,15,20084.0,16785.0,19920.0,-3299.0
2019-06-20,16,20330.0,16967.0,20410.0,-3363.0
2019-06-20,17,20523.0,17315.0,20752.0,-3208.0
2019-06-20,18,20842.0,17618.0,21072.0,-3224.0
2019-06-20,19,21185.0,17708.0,21236.0,-3477.0
2019-06-20,20,21398.0,17978.0,21379.0,-3420.0
2019-06-20,21,21494.0,18039.0,21507.0,-3455.0
2019-06-20,22,21518.0,17914.0,21411.0,-3604.0
2019-06-20,23,21165.0,17663.0,20835.0,-3502.0
2019-06-21,0,20771.0,17582.0,20337.0,-3189.0
2019-06-21,1,20535.0,17572.0,20018.0,-2963.0
2019-06-21,2,20105.0,16961.0,19703.0,-3144.0
2019-06-21,3,18907.0,15768.0,18487.0,-3139.0
2019-06-21,4,17460.0,14972.0,16993.0,-2488.0
2019-06-21,5,16345.0,13433.0,15676.0,-2912.0
2019-06-21,6,15560.0,12818.0,14877.0,-2742.0
2019-06-21,7,14981.0,12510.0,14341.0,-2471.0
2019-06-21,8,14677.0,12282.0,14033.0,-2395.0
2019-06-21,9,14731.0,12446.0,14030.0,-2285.0
2019-06-21,10,15384.0,12923.0,14481.0,-2461.0
2019-06-21,11,16738.0,14066.0,15704.0,-2672.0
2019-06-21,12,18094.0,14953.0,17177.0,-3141.0
2019-06-21,13,18825.0,15181.0,18228.0,-3644.0
2019-06-21,14,19221.0,15459.0,18882.0,-3762.0
2019-06-21,15,19559.0,16009.0,19344.0,-3550.0
2019-06-21,16,19590.0,15929.0,19557.0,-3661.0
2019-06-21,17,19534.0,15831.0,19631.0,-3703.0
2019-06-21,18,19562.0,16193.0,19719.0,-3369.0
2019-06-21,19,19559.0,16547.0,19750.0,-3012.0
2019-06-21,20,19684.0,16162.0,19819.0,-3522.0
2019-06-21,21,19935.0,16104.0,19930.0,-3831.0
2019-06-21,22,20088.0,16099.0,19875.0,-3989.0
2019-06-21,23,19733.0,15917.0,19335.0,-3816.0
2019-06-22,0,19171.0,15518.0,18700.0,-3653.0
2019-06-22,1,18579.0,15022.0,18166.0,-3557.0
2019-06-22,2,18269.0,15332.0,17886.0,-2937.0
2019-06-22,3,17246.0,14489.0,16878.0,-2757.0
2019-06-22,4,15949.0,13466.0,15623.0,-2483.0
2019-06-22,5,14862.0,12252.0,14888.0,-2610.0
2019-06-22,6,14080.0,11551.0,14116.0,-2529.0
2019-06-22,7,13562.0,11214.0,13618.0,-2348.0
2019-06-22,8,13231.0,11098.0,13304.0,-2133.0
2019-06-22,9,13131.0,11043.0,13175.0,-2088.0
2019-06-22,10,13146.0,11450.0,13089.0,-1696.0
2019-06-22,11,13571.0,11681.0,13276.0,-1890.0
2019-06-22,12,14445.0,11576.0,14019.0,-2869.0
2019-06-22,13,15453.0,12003.0,14931.0,-3450.0
2019-06-22,14,16255.0,12964.0,15668.0,-3291.0
2019-06-22,15,16864.0,13984.0,16217.0,-2880.0
2019-06-22,16,17301.0,14110.0,16577.0,-3191.0
2019-06-22,17,17621.0,14227.0,16729.0,-3394.0
2019-06-22,18,17836.0,14298.0,16789.0,-3538.0
2019-06-22,19,18049.0,14587.0,16906.0,-3462.0
2019-06-22,20,18283.0,14867.0,17140.0,-3416.0
2019-06-22,21,18650.0,15371.0,17502.0,-3279.0
2019-06-22,22,18873.0,15532.0,17849.0,-3341.0
2019-06-22,23,18828.0,15606.0,17814.0,-3222.0
2019-06-23,0,18461.0,15257.0,17542.0,-3204.0
2019-06-23,1,18087.0,14668.0,17295.0,-3419.0
2019-06-23,2,17897.0,14299.0,17246.0,-3598.0
2019-06-23,3,17079.0,13187.0,16553.0,-3892.0
2019-06-23,4,16037.0,12691.0,15614.0,-3346.0
2019-06-23,5,15013.0,12078.0,14603.0,-2935.0
2019-06-23,6,14214.0,11692.0,13833.0,-2522.0
2019-06-23,7,13621.0,11254.0,13311.0,-2367.0
2019-06-23,8,13206.0,11129.0,12970.0,-2077.0
2019-06-23,9,13058.0,11025.0,12802.0,-2033.0
2019-06-23,10,12906.0,11098.0,12635.0,-1808.0
2019-06-23,11,13190.0,11696.0,12716.0,-1494.0
2019-06-23,12,13870.0,11840.0,13368.0,-2030.0
2019-06-23,13,14780.0,11847.0,14314.0,-2933.0
2019-06-23,14,15749.0,12333.0,15225.0,-3416.0
2019-06-23,15,16555.0,12619.0,16025.0,-3936.0
2019-06-23,16,17160.0,12962.0,16686.0,-4198.0
2019-06-23,17,17694.0,13624.0,17128.0,-4070.0
2019-06-23,18,18150.0,14223.0,17444.0,-3927.0
2019-06-23,19,18652.0,14663.0,17751.0,-3989.0
2019-06-23,20,19276.0,15051.0,18182.0,-4225.0
2019-06-23,21,19941.0,15452.0,18705.0,-4489.0
2019-06-23,22,20492.0,16155.0,19155.0,-4337.0
2019-06-23,23,20595.0,16321.0,19178.0,-4274.0
2019-06-24,0,20290.0,16528.0,18844.0,-3762.0
2019-06-24,1,19834.0,16350.0,18684.0,-3484.0
2019-06-24,2,19585.0,16207.0,18641.0,-3378.0
2019-06-24,3,18501.0,15545.0,17682.0,-2956.0
2019-06-24,4,17091.0,14387.0,16409.0,-2704.0
2019-06-24,5,15888.0,13324.0,15146.0,-2564.0
2019-06-24,6,15059.0,12591.0,14330.0,-2468.0
2019-06-24,7,14523.0,12134.0,13806.0,-2389.0
2019-06-24,8,14240.0,11992.0,13525.0,-2248.0
2019-06-24,9,14298.0,12300.0,13601.0,-1998.0
2019-06-24,10,14841.0,12717.0,14138.0,-2124.0
2019-06-24,11,16209.0,13737.0,15468.0,-2472.0
2019-06-24,12,17811.0,15087.0,17185.0,-2724.0
2019-06-24,13,18921.0,15441.0,18541.0,-3480.0
2019-06-24,14,19806.0,16367.0,19520.0,-3439.0
2019-06-24,15,20536.0,16961.0,20348.0,-3575.0
2019-06-24,16,21263.0,17184.0,21089.0,-4079.0
2019-06-24,17,21841.0,17454.0,21684.0,-4387.0
2019-06-24,18,22379.0,17772.0,22255.0,-4607.0
2019-06-24,19,22836.0,18597.0,22688.0,-4239.0
2019-06-24,20,23082.0,19069.0,23060.0,-4013.0
2019-06-24,21,23282.0,19237.0,23352.0,-4045.0
2019-06-24,22,23307.0,19397.0,23386.0,-3910.0
2019-06-24,23,22856.0,19076.0,22903.0,-3780.0
2019-06-25,0,22392.0,18924.0,22270.0,-3468.0
2019-06-25,1,22054.0,18619.0,21826.0,-3435.0
2019-06-25,2,21698.0,18125.0,21366.0,-3573.0
2019-06-25,3,20405.0,17265.0,19906.0,-3140.0
2019-06-25,4,18772.0,15776.0,18130.0,-2996.0
2019-06-25,5,17466.0,15141.0,16666.0,-2325.0
2019-06-25,6,16610.0,14425.0,15743.0,-2185.0
2019-06-25,7,16066.0,13878.0,15173.0,-2188.0
2019-06-25,8,15799.0,13334.0,14873.0,-2465.0
2019-06-25,9,15919.0,13441.0,14941.0,-2478.0
2019-06-25,10,16698.0,14053.0,15533.0,-2645.0
2019-06-25,11,18058.0,15327.0,16942.0,-2731.0
2019-06-25,12,19539.0,16183.0,18577.0,-3356.0
2019-06-25,13,20599.0,16509.0,19699.0,-4090.0
2019-06-25,14,21226.0,17256.0,20495.0,-3970.0
2019-06-25,15,21758.0,18047.0,21160.0,-3711.0
2019-06-25,16,22190.0,18401.0,21710.0,-3789.0
2019-06-25,17,22441.0,18285.0,22109.0,-4156.0
2019-06-25,18,22836.0,18749.0,22494.0,-4087.0
2019-06-25,19,23164.0,19152.0,22736.0,-4012.0
2019-06-25,20,23627.0,19835.0,22989.0,-3792.0
2019-06-25,21,24177.0,20295.0,23250.0,-3882.0
2019-06-25,22,24614.0,20181.0,23322.0,-4433.0
2019-06-25,23,24325.0,19703.0,22920.0,-4622.0
2019-06-26,0,23745.0,19270.0,22297.0,-4475.0
2019-06-26,1,23002.0,18900.0,21831.0,-4102.0
2019-06-26,2,22455.0,18547.0,21428.0,-3908.0
2019-06-26,3,20974.0,17079.0,20029.0,-3895.0
2019-06-26,4,19145.0,16486.0,18327.0,-2659.0
2019-06-26,5,17737.0,14982.0,16996.0,-2755.0
2019-06-26,6,16763.0,13830.0,16018.0,-2933.0
2019-06-26,7,16172.0,13635.0,15381.0,-2537.0
2019-06-26,8,15825.0,13579.0,15012.0,-2246.0
2019-06-26,9,15854.0,13545.0,14995.0,-2309.0
2019-06-26,10,16366.0,13738.0,15444.0,-2628.0
2019-06-26,11,17765.0,14850.0,16686.0,-2915.0
2019-06-26,12,19400.0,15901.0,18309.0,-3499.0
2019-06-26,13,20622.0,16547.0,19583.0,-4075.0
2019-06-26,14,21497.0,17044.0,20443.0,-4453.0
2019-06-26,15,22346.0,17894.0,21224.0,-4452.0
2019-06-26,16,23083.0,18536.0,21951.0,-4547.0
2019-06-26,17,23699.0,19346.0,22513.0,-4353.0
2019-06-26,18,24354.0,19572.0,23127.0,-4782.0
2019-06-26,19,24967.0,20393.0,23639.0,-4574.0
2019-06-26,20,25509.0,20826.0,24220.0,-4683.0
2019-06-26,21,25986.0,21041.0,24741.0,-4945.0
2019-06-26,22,26221.0,21652.0,24889.0,-4569.0
2019-06-26,23,25873.0,21006.0,24285.0,-4867.0
2019-06-27,0,24990.0,20466.0,23566.0,-4524.0
2019-06-27,1,24033.0,20078.0,22980.0,-3955.0
2019-06-27,2,23400.0,19421.0,22527.0,-3979.0
2019-06-27,3,21948.0,18019.0,21021.0,-3929.0
2019-06-27,4,20170.0,16220.0,19225.0,-3950.0
2019-06-27,5,18625.0,15436.0,17644.0,-3189.0
2019-06-27,6,17490.0,14794.0,16539.0,-2696.0
2019-06-27,7,16780.0,13792.0,15822.0,-2988.0
2019-06-27,8,16295.0,13062.0,15405.0,-3233.0
2019-06-27,9,16199.0,12862.0,15365.0,-3337.0
2019-06-27,10,16561.0,13525.0,15814.0,-3036.0
2019-06-27,11,17973.0,15091.0,17103.0,-2882.0
2019-06-27,12,19657.0,16151.0,18865.0,-3506.0
2019-06-27,13,20996.0,17029.0,20310.0,-3967.0
2019-06-27,14,22152.0,17593.0,21336.0,-4559.0
2019-06-27,15,23213.0,18275.0,22245.0,-4938.0
2019-06-27,16,24034.0,18632.0,23040.0,-5402.0
2019-06-27,17,24699.0,19212.0,23663.0,-5487.0
2019-06-27,18,25345.0,20189.0,24262.0,-5156.0
2019-06-27,19,25746.0,20664.0,24744.0,-5082.0
2019-06-27,20,26150.0,20924.0,25246.0,-5226.0
2019-06-27,21,26422.0,21096.0,25696.0,-5326.0
2019-06-27,22,26684.0,21586.0,25770.0,-5098.0
2019-06-27,23,26322.0,21420.0,25112.0,-4902.0
2019-06-28,0,25619.0,21000.0,24283.0,-4619.0
2019-06-28,1,24686.0,19963.0,23630.0,-4723.0
2019-06-28,2,23928.0,19566.0,23108.0,-4362.0
2019-06-28,3,22338.0,18588.0,21534.0,-3750.0
2019-06-28,4,20479.0,17244.0,19649.0,-3235.0
2019-06-28,5,18899.0,15818.0,18078.0,-3081.0
2019-06-28,6,17760.0,14467.0,16893.0,-3293.0
2019-06-28,7,16914.0,13943.0,16122.0,-2971.0
2019-06-28,8,16341.0,14315.0,15668.0,-2026.0
2019-06-28,9,16238.0,14183.0,15609.0,-2055.0
2019-06-28,10,16583.0,14730.0,16031.0,-1853.0
2019-06-28,11,17831.0,15732.0,17331.0,-2099.0
2019-06-28,12,19530.0,16907.0,19164.0,-2623.0
2019-06-28,13,21002.0,17972.0,20744.0,-3030.0
2019-06-28,14,22256.0,18472.0,21962.0,-3784.0
2019-06-28,15,23374.0,19543.0,23046.0,-3831.0
2019-06-28,16,24290.0,20233.0,23936.0,-4057.0
2019-06-28,17,25048.0,20709.0,24604.0,-4339.0
2019-06-28,18,25768.0,21117.0,25242.0,-4651.0
2019-06-28,19,26341.0,21713.0,25729.0,-4628.0
2019-06-28,20,26840.0,22011.0,26173.0,-4829.0
2019-06-28,21,27190.0,22575.0,26487.0,-4615.0
2019-06-28,22,27151.0,22719.0,26422.0,-4432.0
2019-06-28,23,26273.0,21870.0,25652.0,-4403.0
2019-06-29,0,25152.0,21165.0,24730.0,-3987.0
2019-06-29,1,24299.0,20308.0,23944.0,-3991.0
2019-06-29,2,23654.0,19553.0,23436.0,-4101.0
2019-06-29,3,22289.0,18508.0,22067.0,-3781.0
2019-06-29,4,20695.0,17894.0,20318.0,-2801.0
2019-06-29,5,19372.0,16040.0,18817.0,-3332.0
2019-06-29,6,18363.0,14997.0,17622.0,-3366.0
2019-06-29,7,17614.0,14040.0,16835.0,-3574.0
2019-06-29,8,17149.0,13823.0,16328.0,-3326.0
2019-06-29,9,16888.0,13275.0,16083.0,-3613.0
2019-06-29,10,16832.0,13223.0,16000.0,-3609.0
2019-06-29,11,17195.0,13560.0,16331.0,-3635.0
2019-06-29,12,18291.0,14458.0,17462.0,-3833.0
2019-06-29,13,19819.0,15283.0,18868.0,-4536.0
2019-06-29,14,21310.0,17022.0,20341.0,-4288.0
2019-06-29,15,22526.0,18248.0,21609.0,-4278.0
2019-06-29,16,23413.0,19036.0,22533.0,-4377.0
2019-06-29,17,23994.0,19502.0,23104.0,-4492.0
2019-06-29,18,24483.0,19881.0,23380.0,-4602.0
2019-06-29,19,24954.0,19749.0,23539.0,-5205.0
2019-06-29,20,25252.0,20064.0,23678.0,-5188.0
2019-06-29,21,25287.0,19595.0,23835.0,-5692.0
2019-06-29,22,24848.0,19401.0,23865.0,-5447.0
2019-06-29,23,24215.0,19572.0,23541.0,-4643.0
2019-06-30,0,23461.0,19230.0,22928.0,-4231.0
2019-06-30,1,22817.0,18739.0,22437.0,-4078.0
2019-06-30,2,22290.0,18302.0,22201.0,-3988.0
2019-06-30,3,21168.0,17363.0,21149.0,-3805.0
